Mar 10 19:03:48 cs219-laptop kernel: [  275.996243] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6415
Mar 10 19:03:48 cs219-laptop kernel: [  275.996250] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6415
Mar 10 19:03:48 cs219-laptop kernel: [  275.997105] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6415
Mar 10 19:03:48 cs219-laptop kernel: [  275.997446] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6415
Mar 10 19:03:48 cs219-laptop kernel: [  276.006072] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6481
Mar 10 19:03:48 cs219-laptop kernel: [  276.006080] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6481
Mar 10 19:03:49 cs219-laptop kernel: [  276.012227] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6481
Mar 10 19:03:49 cs219-laptop kernel: [  276.012245] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6481
Mar 10 19:03:49 cs219-laptop kernel: [  276.012255] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6481
Mar 10 19:03:49 cs219-laptop kernel: [  276.012261] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6481
Mar 10 19:03:49 cs219-laptop kernel: [  276.014940] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6515
Mar 10 19:03:49 cs219-laptop kernel: [  276.014955] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6515
Mar 10 19:03:49 cs219-laptop kernel: [  276.018611] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6547
Mar 10 19:03:49 cs219-laptop kernel: [  276.018618] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6547
Mar 10 19:03:49 cs219-laptop kernel: [  276.020589] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 6547
Mar 10 19:03:49 cs219-laptop kernel: [  276.020597] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6547
Mar 10 19:03:49 cs219-laptop kernel: [  276.020608] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6547
Mar 10 19:03:49 cs219-laptop kernel: [  276.021327] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6581
Mar 10 19:03:49 cs219-laptop kernel: [  276.028798] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6581
Mar 10 19:03:49 cs219-laptop kernel: [  276.028805] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6581
Mar 10 19:03:49 cs219-laptop kernel: [  276.028811] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6581
Mar 10 19:03:49 cs219-laptop kernel: [  276.028817] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6581
Mar 10 19:03:49 cs219-laptop kernel: [  276.032003] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6613
Mar 10 19:03:49 cs219-laptop kernel: [  276.032010] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6613
Mar 10 19:03:49 cs219-laptop kernel: [  276.034815] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6647
Mar 10 19:03:49 cs219-laptop kernel: [  276.034822] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6647
Mar 10 19:03:49 cs219-laptop kernel: [  276.046523] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6647
Mar 10 19:03:49 cs219-laptop kernel: [  276.046533] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6647
Mar 10 19:03:49 cs219-laptop kernel: [  276.046548] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6647
Mar 10 19:03:49 cs219-laptop kernel: [  276.046554] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6647
Mar 10 19:03:49 cs219-laptop kernel: [  276.049183] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6679
Mar 10 19:03:49 cs219-laptop kernel: [  276.050240] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6679
Mar 10 19:03:49 cs219-laptop kernel: [  276.052470] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6713
Mar 10 19:03:49 cs219-laptop kernel: [  276.052989] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6713
Mar 10 19:03:50 cs219-laptop kernel: [  276.057394] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6745
Mar 10 19:03:50 cs219-laptop kernel: [  276.057402] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 6745
Mar 10 19:03:50 cs219-laptop kernel: [  276.057408] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6745
Mar 10 19:03:50 cs219-laptop kernel: [  276.062805] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6779
Mar 10 19:03:50 cs219-laptop kernel: [  276.063151] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6779
Mar 10 19:03:50 cs219-laptop kernel: [  276.066345] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.066353] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.070458] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.070465] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.070471] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.073106] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.073117] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.073123] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.075446] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.075468] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.075477] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.075483] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6811
Mar 10 19:03:50 cs219-laptop kernel: [  276.077243] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6845
Mar 10 19:03:50 cs219-laptop kernel: [  276.077254] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6845
Mar 10 19:03:50 cs219-laptop kernel: [  276.083954] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6845
Mar 10 19:03:50 cs219-laptop kernel: [  276.083967] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6845
Mar 10 19:03:50 cs219-laptop kernel: [  276.083973] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6845
Mar 10 19:03:50 cs219-laptop kernel: [  276.083979] 06:20:a6:57:ff:32 minstrel: tx_rate 11, packet_count 6845
Mar 10 19:03:50 cs219-laptop kernel: [  276.087848] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.087855] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.087862] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.087868] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.087874] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.089010] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.089018] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.090636] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.090643] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.090653] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.092725] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.092732] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6877
Mar 10 19:03:50 cs219-laptop kernel: [  276.092738] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6877
Mar 10 19:03:51 cs219-laptop kernel: [  276.095433] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6911
Mar 10 19:03:51 cs219-laptop kernel: [  276.095440] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6911
Mar 10 19:03:51 cs219-laptop kernel: [  276.096570] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6911
Mar 10 19:03:51 cs219-laptop kernel: [  276.097179] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6911
Mar 10 19:03:51 cs219-laptop kernel: [  276.097194] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6911
Mar 10 19:03:51 cs219-laptop kernel: [  276.105224] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6943
Mar 10 19:03:51 cs219-laptop kernel: [  276.105231] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6943
Mar 10 19:03:51 cs219-laptop kernel: [  276.105255] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 6943
Mar 10 19:03:51 cs219-laptop kernel: [  276.105261] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6943
Mar 10 19:03:51 cs219-laptop kernel: [  276.105267] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6943
Mar 10 19:03:51 cs219-laptop kernel: [  276.121756] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6946
Mar 10 19:03:51 cs219-laptop kernel: [  276.121766] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6946
Mar 10 19:03:51 cs219-laptop kernel: [  276.121772] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6946
Mar 10 19:03:51 cs219-laptop kernel: [  276.122396] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6946
Mar 10 19:03:51 cs219-laptop kernel: [  276.123592] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6946
Mar 10 19:03:51 cs219-laptop kernel: [  276.123599] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6946
Mar 10 19:03:52 cs219-laptop kernel: [  276.178567] 00:23:4d:61:90:e3 minstrel: tx_rate 1, packet_count 0
Mar 10 19:03:53 cs219-laptop kernel: [  276.255352] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7007
Mar 10 19:03:53 cs219-laptop kernel: [  276.255362] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7007
Mar 10 19:03:53 cs219-laptop kernel: [  276.255369] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7007
Mar 10 19:03:53 cs219-laptop kernel: [  276.256198] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7007
Mar 10 19:03:53 cs219-laptop kernel: [  276.258789] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7042
Mar 10 19:03:53 cs219-laptop kernel: [  276.258797] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7042
Mar 10 19:03:53 cs219-laptop kernel: [  276.266856] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7073
Mar 10 19:03:53 cs219-laptop kernel: [  276.266867] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7073
Mar 10 19:03:53 cs219-laptop kernel: [  276.266873] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7073
Mar 10 19:03:53 cs219-laptop kernel: [  276.267513] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7073
Mar 10 19:03:53 cs219-laptop kernel: [  276.267524] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7073
Mar 10 19:03:53 cs219-laptop kernel: [  276.274884] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7108
Mar 10 19:03:53 cs219-laptop kernel: [  276.274892] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7108
Mar 10 19:03:53 cs219-laptop kernel: [  276.274903] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7108
Mar 10 19:03:53 cs219-laptop kernel: [  276.276930] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.279691] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.279698] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.279704] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.279711] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.281934] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.281945] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.281955] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.283757] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.283764] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.283770] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.284929] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.284936] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.285434] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7139
Mar 10 19:03:54 cs219-laptop kernel: [  276.289750] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7174
Mar 10 19:03:54 cs219-laptop kernel: [  276.289760] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7174
Mar 10 19:03:54 cs219-laptop kernel: [  276.293502] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7205
Mar 10 19:03:54 cs219-laptop kernel: [  276.293511] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7205
Mar 10 19:03:54 cs219-laptop kernel: [  276.294063] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7205
Mar 10 19:03:54 cs219-laptop kernel: [  276.295125] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7205
Mar 10 19:03:54 cs219-laptop kernel: [  276.297044] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7205
Mar 10 19:03:54 cs219-laptop kernel: [  276.297051] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7205
Mar 10 19:03:54 cs219-laptop kernel: [  276.298303] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7240
Mar 10 19:03:54 cs219-laptop kernel: [  276.298310] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7240
Mar 10 19:03:54 cs219-laptop kernel: [  276.298949] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7240
Mar 10 19:03:54 cs219-laptop kernel: [  276.298956] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7240
Mar 10 19:03:54 cs219-laptop kernel: [  276.300226] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7240
Mar 10 19:03:54 cs219-laptop kernel: [  276.301837] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7271
Mar 10 19:03:54 cs219-laptop kernel: [  276.301845] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7271
Mar 10 19:03:54 cs219-laptop kernel: [  276.303823] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7271
Mar 10 19:03:54 cs219-laptop kernel: [  276.305662] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7271
Mar 10 19:03:54 cs219-laptop kernel: [  276.308665] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7306
Mar 10 19:03:54 cs219-laptop kernel: [  276.308672] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7306
Mar 10 19:03:54 cs219-laptop kernel: [  276.308678] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7306
Mar 10 19:03:54 cs219-laptop kernel: [  276.309872] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7306
Mar 10 19:03:54 cs219-laptop kernel: [  276.309880] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7306
Mar 10 19:03:54 cs219-laptop kernel: [  276.315040] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7372
Mar 10 19:03:54 cs219-laptop kernel: [  276.315309] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7372
Mar 10 19:03:54 cs219-laptop kernel: [  276.315988] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7372
Mar 10 19:03:54 cs219-laptop kernel: [  276.315995] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7372
Mar 10 19:03:54 cs219-laptop kernel: [  276.318255] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7403
Mar 10 19:03:54 cs219-laptop kernel: [  276.318699] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7403
Mar 10 19:03:54 cs219-laptop kernel: [  276.321223] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7438
Mar 10 19:03:54 cs219-laptop kernel: [  276.321231] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7438
Mar 10 19:03:55 cs219-laptop kernel: [  276.324326] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7469
Mar 10 19:03:55 cs219-laptop kernel: [  276.324333] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7469
Mar 10 19:03:55 cs219-laptop kernel: [  276.324339] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7469
Mar 10 19:03:55 cs219-laptop kernel: [  276.325818] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7469
Mar 10 19:03:55 cs219-laptop kernel: [  276.328096] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.328107] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.328117] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.329684] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.329692] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.331607] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.331615] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7504
Mar 10 19:03:55 cs219-laptop kernel: [  276.333748] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.336409] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.336421] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.336428] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.336435] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.337619] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.337634] 06:20:a6:57:ff:32 minstrel: tx_rate 9, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.337640] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.339546] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.339553] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7535
Mar 10 19:03:55 cs219-laptop kernel: [  276.344393] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7570
Mar 10 19:03:55 cs219-laptop kernel: [  276.344414] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7570
Mar 10 19:03:55 cs219-laptop kernel: [  276.351373] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.351382] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.353501] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.354110] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.354121] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.354127] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.359209] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.359218] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7601
Mar 10 19:03:55 cs219-laptop kernel: [  276.363733] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7667
Mar 10 19:03:55 cs219-laptop kernel: [  276.364843] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7667
Mar 10 19:03:55 cs219-laptop kernel: [  276.366909] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7667
Mar 10 19:03:55 cs219-laptop kernel: [  276.366916] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7667
Mar 10 19:03:56 cs219-laptop kernel: [  276.370800] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7702
Mar 10 19:03:56 cs219-laptop kernel: [  276.370811] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7702
Mar 10 19:03:56 cs219-laptop kernel: [  276.373215] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7702
Mar 10 19:03:56 cs219-laptop kernel: [  276.373222] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7702
Mar 10 19:03:56 cs219-laptop kernel: [  276.377565] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7733
Mar 10 19:03:56 cs219-laptop kernel: [  276.378155] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7733
Mar 10 19:03:56 cs219-laptop kernel: [  276.381562] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.381573] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.381579] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.384122] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.384129] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.384135] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.384141] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7768
Mar 10 19:03:56 cs219-laptop kernel: [  276.386407] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7769
Mar 10 19:03:56 cs219-laptop kernel: [  276.386415] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7769
Mar 10 19:03:56 cs219-laptop kernel: [  276.386421] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7769
Mar 10 19:03:56 cs219-laptop kernel: [  276.386427] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7769
Mar 10 19:03:56 cs219-laptop kernel: [  276.386433] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7769
